1.07873,-0.00779503, 1.05852, -0.00498392, 1.28222, 0.187838, 1.38755, -0.176015, 0.903397, 0.164564, 0.803953, -0.150254, 1.27464, 0.189087, 1.38484, -0.173899, 0.89917, 0.171648, 0.8019, -0.149581, 0.9
1.19264,0.0250847, 1.12842, 0.0128361, 1.47504, 0.205542, 1.3973, -0.174275, 0.898207, 0.166685, 1.01761, -0.146705, 1.42827, 0.198095, 1.38755, -0.176015, 0.903397, 0.164564, 0.952396, -0.141932, 0.6
1.29804,-0.00520521, 1.26812, -0.0145371, 1.48354, 0.203975, 1.6057, -0.177987, 1.11877, 0.162684, 1.02329, -0.148428, 1.47504, 0.205542, 1.61349, -0.175317, 1.12762, 0.165643, 1.01761, -0.146705, 0.9
1.41244,0.027019, 1.35496, 0.0311535, 1.70974, 0.192422, 1.6131, -0.176611, 1.12527, 0.164075, 1.23561, -0.148074, 1.70493, 0.207318, 1.6057, -0.177987, 1.11877, 0.162684, 1.23199, -0.13749, 0.9
1.52507,-0.00909007, 1.48416, -0.000142175, 1.71802, 0.19072, 1.82483, -0.18138, 1.33969, 0.162259, 1.23195, -0.151499, 1.70974, 0.192422, 1.81379, -0.180166, 1.33235, 0.16052, 1.23561, -0.148074, 0.8
1.62473,0.0213909, 1.5734, 0.0359253, 1.93131, 0.195311, 1.81414, -0.186372, 1.34647, 0.163482, 1.44896, -0.147036, 1.92264, 0.201837, 1.82483, -0.18138, 1.33969, 0.162259, 1.44316, -0.140058, 0.9
1.73742,-0.0135949, 1.68355, -0.0068571, 1.93946, 0.192727, 2.04034, -0.1823, 1.56399, 0.158788, 1.45622, -0.149095, 1.93131, 0.195311, 2.0067, -0.18255, 1.53291, 0.167304, 1.44896, -0.147036, 0.7
1.84572,0.0111489, 1.77462, 0.0154231, 2.15034, 0.190113, 2.04871, -0.180633, 1.57089, 0.160394, 1.66925, -0.152158, 2.1066, 0.199136, 2.04034, -0.1823, 1.56399, 0.158788, 1.62679, -0.139114, 0.7
1.95758,-0.017575, 1.92114, -0.0213982, 2.15783, 0.188889, 2.25599, -0.184843, 1.77789, 0.157371, 1.67591, -0.153098, 2.15034, 0.190113, 2.2685, -0.174901, 1.79022, 0.166125, 1.66925, -0.152158, 0.9
2.07209,0.0203364, 2.02177, 0.0212165, 2.35173, 0.200251, 2.27136, -0.184166, 1.76859, 0.164741, 1.89145, -0.151304, 2.36824, 0.211786, 2.25599, -0.184843, 1.77789, 0.157371, 1.88911, -0.128387, 0.9
2.17451,-0.0126771, 2.14425, -0.0305841, 2.35931, 0.198664, 2.47933, -0.186371, 1.98958, 0.157292, 1.89687, -0.153177, 2.35173, 0.200251, 2.49078, -0.190073, 2.00408, 0.158834, 1.89145, -0.151304, 0.9
2.28681,0.0217549, 2.23385, 0.023338, 2.58613, 0.187442, 2.48753, -0.183871, 1.99702, 0.159187, 2.113, -0.14878, 2.58128, 0.20291, 2.47933, -0.186371, 1.98958, 0.157292, 2.10683, -0.141626, 0.9
2.39847,-0.0132107, 2.34342, -0.00859948, 2.59433, 0.18624, 2.67963, -0.188989, 2.21169, 0.1573, 2.10221, -0.159587, 2.58613, 0.187442, 2.66697, -0.188573, 2.18399, 0.154484, 2.113, -0.14878, 0.7
2.49952,0.0206731, 2.43935, 0.0401122, 2.80458, 0.19146, 2.66714, -0.188757, 2.2179, 0.158738, 2.31899, -0.152395, 2.79092, 0.206153, 2.67963, -0.188989, 2.21169, 0.1573, 2.31012, -0.138115, 0.9
2.60532,-0.0131693, 2.54449, 0.000616247, 2.81143, 0.190184, 2.89743, -0.17658, 2.42748, 0.16011, 2.32362, -0.152551, 2.80458, 0.19146, 2.84303, -0.176732, 2.38117, 0.170762, 2.31899, -0.152395, 0.6
2.71509,0.014726, 2.63195, 0.0121654, 3.02169, 0.190174, 2.91113, -0.177176, 2.43934, 0.159202, 2.53814, -0.152446, 2.95241, 0.196263, 2.89743, -0.17658, 2.42748, 0.16011, 2.47077, -0.141839, 0.6
2.82484,-0.013639, 2.78648, -0.014624, 3.02927, 0.189231, 3.12009, -0.181219, 2.64467, 0.159138, 2.54533, -0.153553, 3.02169, 0.190174, 3.13188, -0.165797, 2.65688, 0.170581, 2.53814, -0.152446, 0.9
2.93558,0.020104, 2.88835, 0.025903, 3.23916, 0.191112, 3.13508, -0.181472, 2.63799, 0.162956, 2.75783, -0.152203, 3.23695, 0.214122, 3.12009, -0.181219, 2.64467, 0.159138, 2.75709, -0.126285, 0.9
3.04028,-0.00940363, 3.01068, -0.0252218, 3.2289, 0.199923, 3.34706, -0.184189, 2.85913, 0.157976, 2.76594, -0.151973, 3.23916, 0.191112, 3.35411, -0.182575, 2.87041, 0.161853, 2.75783, -0.152203, 0.9
3.1549,0.0231499, 3.08908, 0.0230584, 3.45433, 0.188314, 3.35489, -0.182679, 2.86611, 0.159477, 2.98162, -0.150427, 3.42902, 0.201739, 3.34706, -0.184189, 2.85913, 0.157976, 2.95445, -0.142514, 0.8
3.25781,-0.0107599, 3.21093, -0.00540114, 3.462, 0.187187, 3.55978, -0.181941, 3.07578, 0.159891, 2.95488, -0.14354, 3.45433, 0.188314, 3.53398, -0.186349, 3.05172, 0.155807, 2.98162, -0.150427, 0.7
3.36347,0.0163987, 3.30841, 0.0227734, 3.67055, 0.188789, 3.57018, -0.183394, 3.08582, 0.158188, 3.17855, -0.148754, 3.66638, 0.184333, 3.55978, -0.181941, 3.07578, 0.159891, 3.17671, -0.151635, 0.9
3.47686,-0.0190451, 3.44597, -0.0231129, 3.67939, 0.187301, 3.7809, -0.193663, 3.30049, 0.152893, 3.18597, -0.149686, 3.67055, 0.188789, 3.79395, -0.191724, 3.31418, 0.149858, 3.17855, -0.148754, 0.9
3.58613,0.0153537, 3.52135, 0.0317289, 3.88903, 0.186894, 3.76798, -0.196072, 3.30758, 0.153943, 3.40338, -0.152577, 3.88269, 0.202684, 3.7809, -0.193663, 3.30049, 0.152893, 3.39884, -0.135245, 0.9
3.69697,-0.0237877, 3.66595, -0.0184303, 3.89836, 0.185172, 3.99382, -0.199661, 3.5222, 0.14678, 3.41256, -0.152506, 3.88903, 0.186894, 4.00705, -0.192075, 3.53832, 0.157939, 3.40338, -0.152577, 0.9
3.80158,0.00522028, 3.75629, 0.0189302, 4.09248, 0.192193, 4.00274, -0.197537, 3.5234, 0.151192, 3.62729, -0.156575, 4.1087, 0.201807, 3.99382, -0.199661, 3.5222, 0.14678, 3.62669, -0.134687, 0.9
3.91651,-0.0260279, 3.88569, -0.0367939, 4.10021, 0.190598, 4.21375, -0.198128, 3.7338, 0.146611, 3.63366, -0.158502, 4.09248, 0.192193, 4.23116, -0.197574, 3.75666, 0.151155, 3.62729, -0.156575, 0.9
4.02891,0.0147137, 3.95177, 0.00611941, 4.32014, 0.184558, 4.22549, -0.199329, 3.74426, 0.146, 3.84592, -0.160158, 4.27848, 0.187094, 4.21375, -0.198128, 3.7338, 0.146611, 3.80405, -0.155972, 0.7
4.13259,-0.0114279, 4.11503, -0.0184969, 4.33342, 0.18674, 4.43618, -0.192075, 3.95564, 0.151839, 3.85761, -0.158942, 4.32014, 0.184558, 4.45576, -0.2034, 3.97759, 0.141929, 3.84592, -0.160158, 0.9
4.24421,0.0172093, 4.19153, 0.0284058, 4.54725, 0.18881, 4.44395, -0.190897, 3.96255, 0.151999, 4.07028, -0.156264, 4.54592, 0.186193, 4.43618, -0.192075, 3.95564, 0.151839, 4.06604, -0.154873, 0.9
4.35152,-0.0182105, 4.33731, -0.010637, 4.55555, 0.186616, 4.65775, -0.195019, 4.17579, 0.150737, 4.05542, -0.167613, 4.54725, 0.18881, 4.67478, -0.196909, 4.1965, 0.145986, 4.07028, -0.156264, 0.9
4.46695,0.0126694, 4.40189, 0.0293322, 4.76585, 0.186202, 4.64597, -0.199814, 4.18245, 0.151896, 4.27749, -0.160359, 4.75602, 0.192334, 4.65775, -0.195019, 4.17579, 0.150737, 4.27008, -0.154425, 0.9
4.57915,-0.0309989, 4.52684, -0.0196535, 4.77418, 0.18344, 4.87461, -0.193506, 4.40056, 0.143293, 4.28488, -0.162521, 4.76585, 0.186202, 4.84118, -0.198606, 4.36987, 0.153104, 4.27749, -0.160359, 0.7
4.67822,0.000339511, 4.63033, 0.00765278, 4.97936, 0.176325, 4.88195, -0.192278, 4.39278, 0.151033, 4.4956, -0.167809, 4.98144, 0.191825, 4.87461, -0.193506, 4.40056, 0.143293, 4.49814, -0.148348, 0.9
4.79192,-0.0297916, 4.76163, -0.0404428, 4.97448, 0.185625, 5.0943, -0.19914, 4.60905, 0.143386, 4.50621, -0.16674, 4.97936, 0.176325, 5.1045, -0.196363, 4.62405, 0.146949, 4.4956, -0.167809, 0.9
4.89932,0.00697263, 4.82243, 0.0123365, 5.19513, 0.174482, 5.07865, -0.20598, 4.61489, 0.144747, 4.71881, -0.166526, 5.14579, 0.195018, 5.0943, -0.19914, 4.60905, 0.143386, 4.67222, -0.151907, 0.7
5.01013,-0.0292116, 4.95496, -0.00860655, 5.18928, 0.177243, 5.29607, -0.199192, 4.8228, 0.144401, 4.72643, -0.168426, 5.19513, 0.174482, 5.25233, -0.198662, 4.78206, 0.152065, 4.71881, -0.166526, 0.6
5.11282,0.00604767, 5.07272, 0.0138078, 5.40747, 0.178419, 5.29457, -0.200025, 4.82849, 0.146075, 4.93542, -0.166381, 5.40257, 0.184202, 5.29607, -0.199192, 4.8228, 0.144401, 4.92763, -0.157353, 0.9
5.21208,-0.0246158, 5.22114, -0.00410805, 5.34577, 0.147656, 5.48742, -0.187794, 5.03312, 0.142243, 4.94753, -0.0933805, 5.40747, 0.178419, 5.52843, -0.192309, 5.05701, 0.153792, 4.93542, -0.166381, 0.9
5.29577,-0.0188845, 5.30918, 0.017208, 5.58724, 0.155089, 5.48717, -0.188703, 5.03563, 0.141655, 5.13029, -0.151362, 5.54966, 0.18457, 5.48742, -0.187794, 5.03312, 0.142243, 5.11822, -0.122704, 0.8
5.40042,-0.0235916, 5.41749, 0.0140282, 5.59982, 0.096025, 5.68694, -0.190737, 5.22394, 0.145912, 5.13532, -0.151279, 5.58724, 0.155089, 5.70443, -0.171034, 5.23993, 0.159324, 5.13029, -0.151362, 0.9
5.5006,-0.00508734, 5.4761, -0.0241311, 5.79833, 0.137733, 5.68269, -0.18854, 5.22759, 0.146906, 5.3313, -0.164983, 5.69042, 0.126808, 5.68694, -0.190737, 5.22394, 0.145912, 5.22657, -0.178298, 0.4
5.62321,-0.0369151, 5.57649, 0.0358317, 5.80219, 0.135515, 5.88486, -0.195179, 5.42096, 0.139245, 5.32952, -0.16659, 5.79833, 0.137733, 5.82964, -0.16038, 5.36799, 0.175065, 5.3313, -0.164983, 0.7
5.7097,-0.00268574, 5.74671, -0.00677617, 6.00485, 0.164012, 5.88802, -0.193023, 5.41615, 0.112732, 5.52919, -0.171189, 6.0006, 0.168886, 5.88486, -0.195179, 5.42096, 0.139245, 5.52652, -0.157592, 0.9
5.79388,-0.0183801, 5.77966, -0.000594795, 5.99338, 0.16621, 6.09148, -0.191763, 5.61911, 0.134596, 5.53265, -0.171594, 6.00485, 0.164012, 6.01101, -0.150939, 5.5433, 0.154816, 5.52919, -0.171189, 0.6
5.90657,0.0117777, 5.94407, 0.0112299, 6.20135, 0.17336, 6.09627, -0.190614, 5.60035, 0.128357, 5.73094, -0.168374, 6.198, 0.197561, 6.09148, -0.191763, 5.61911, 0.134596, 5.73255, -0.145052, 0.9
5.98949,-0.00342871, 6.02187, 0.0116225, 6.18634, 0.175324, 6.29677, -0.188359, 5.80782, 0.14875, 5.73382, -0.150473, 6.20135, 0.17336, 6.28481, -0.166538, 5.80036, 0.152433, 5.73094, -0.168374, 0.9
6.10047,0.0190996, 6.14054, 0.0257271, 6.39101, 0.183873, 6.29281, -0.189305, 5.81193, 0.149256, 5.92478, -0.152556, 6.3966, 0.182905, 6.29677, -0.188359, 5.80782, 0.14875, 5.93261, -0.152068, 0.9
6.2032,-0.0119435, 6.22656, 0.0276142, 6.39699, 0.183075, 6.50082, -0.184077, 6.02189, 0.15739, 5.93302, -0.154442, 6.39101, 0.183873, 6.48804, -0.174162, 6.01318, 0.164399, 5.92478, -0.152556, 0.9
6.3135,0.0200493, 6.34178, 0.0161464, 6.60615, 0.192142, 6.4834, -0.177505, 6.01942, 0.145731, 6.12954, -0.152652, 6.58534, 0.195485, 6.50082, -0.184077, 6.02189, 0.15739, 6.11386, -0.145607, 0.8
6.39947,-0.00229494, 6.4263, 0.0185456, 6.60036, 0.196457, 6.69264, -0.176058, 6.22393, 0.157334, 6.1333, -0.153383, 6.60615, 0.192142, 6.67969, -0.146723, 6.21409, 0.176514, 6.12954, -0.152652, 0.9
6.50805,0.0282909, 6.55024, 0.0347238, 6.809, 0.199358, 6.69727, -0.174547, 6.21638, 0.158174, 6.33599, -0.147798, 6.80369, 0.22176, 6.69264, -0.176058, 6.22393, 0.157334, 6.33484, -0.125248, 0.9
6.62263,0.00496363, 6.62069, 0.0331012, 6.79768, 0.200313, 6.89579, -0.176298, 6.42244, 0.169375, 6.34141, -0.113886, 6.809, 0.199358, 6.87151, -0.153245, 6.39273, 0.179476, 6.33599, -0.147798, 0.8
6.71446,0.0410132, 6.73619, 0.0347398, 7.0041, 0.20703, 6.90006, -0.174343, 6.42595, 0.171306, 6.54025, -0.120526, 6.96546, 0.200473, 6.89579, -0.176298, 6.42244, 0.169375, 6.50131, -0.130251, 0.7
6.81353,0.00925815, 6.83756, 0.0489217, 7.00926, 0.205472, 7.11011, -0.168172, 6.63526, 0.177961, 6.54206, -0.124011, 7.0041, 0.20703, 7.09923, -0.158353, 6.62858, 0.187297, 6.54025, -0.120526, 0.9
6.92044,0.0354485, 6.93166, 0.0307918, 7.21229, 0.214444, 7.09785, -0.165737, 6.63438, 0.167978, 6.74194, -0.124838, 7.15652, 0.212237, 7.11011, -0.168172, 6.63526, 0.177961, 6.68325, -0.123206, 0.6
7.02745,0.00193482, 7.00808, 0.0377033, 7.21351, 0.21299, 7.31334, -0.167607, 6.84113, 0.172666, 6.74417, -0.127535, 7.21229, 0.214444, 7.25265, -0.134294, 6.78883, 0.19942, 6.74194, -0.124838, 0.7
7.12872,0.0359206, 7.17124, 0.0350679, 7.41972, 0.219727, 7.318, -0.165, 6.84879, 0.137417, 6.94843, -0.132422, 7.42433, 0.233209, 7.31334, -0.167607, 6.84113, 0.172666, 6.95002, -0.109053, 0.9
7.22634,0.0242769, 7.24542, 0.0220288, 7.41851, 0.219368, 7.51556, -0.155075, 7.04059, 0.168344, 6.95132, -0.133309, 7.41972, 0.219727, 7.50877, -0.122795, 7.04151, 0.179622, 6.94843, -0.132422, 0.9
7.33185,0.0564703, 7.36724, 0.0622624, 7.62627, 0.221203, 7.52028, -0.153823, 7.02923, 0.159487, 7.15289, -0.126589, 7.62343, 0.244886, 7.51556, -0.155075, 7.04059, 0.168344, 7.15236, -0.101992, 0.9
7.41566,0.0417298, 7.45077, 0.0501912, 7.62218, 0.225358, 7.7189, -0.146415, 7.23353, 0.189124, 7.15582, -0.118127, 7.62627, 0.221203, 7.71185, -0.125176, 7.22919, 0.188134, 7.15289, -0.126589, 0.9
7.52528,0.0636052, 7.56559, 0.0762269, 7.8225, 0.231119, 7.71609, -0.145185, 7.23765, 0.19014, 7.35469, -0.111106, 7.82694, 0.234635, 7.7189, -0.146415, 7.23353, 0.189124, 7.35653, -0.107872, 0.9
7.64424,0.0295108, 7.65008, 0.0694133, 7.8279, 0.229038, 7.91463, -0.137185, 7.44199, 0.194718, 7.35845, -0.115295, 7.8225, 0.231119, 7.91269, -0.127554, 7.43828, 0.207771, 7.35469, -0.111106, 0.9
7.7365,0.0650855, 7.76225, 0.0644876, 8.0273, 0.244738, 7.91655, -0.134086, 7.44588, 0.195769, 7.55746, -0.108323, 8.00917, 0.245609, 7.91463, -0.137185, 7.44199, 0.194718, 7.53576, -0.0982401, 0.8
7.82694,0.0445749, 7.84831, 0.058405, 8.02847, 0.243444, 8.12145, -0.130636, 7.65048, 0.20499, 7.56, -0.109731, 8.0273, 0.244738, 8.11077, -0.107649, 7.64127, 0.222207, 7.55746, -0.108323, 0.9
7.93795,0.0765172, 7.97795, 0.0804525, 8.23391, 0.243273, 8.12594, -0.129386, 7.64003, 0.20475, 7.76044, -0.104687, 8.23223, 0.267351, 8.12145, -0.130636, 7.65048, 0.20499, 7.76244, -0.080879, 0.9
8.04719,0.054701, 8.04922, 0.0780063, 8.22811, 0.248166, 8.31821, -0.126545, 7.84718, 0.21743, 7.76593, -0.0944672, 8.23391, 0.243273, 8.29926, -0.110516, 7.81851, 0.22362, 7.76044, -0.104687, 0.8
8.13357,0.0822142, 8.15454, 0.0862696, 8.43161, 0.253575, 8.3182, -0.125042, 7.85058, 0.218869, 7.96512, -0.0883758, 8.38987, 0.250368, 8.31821, -0.126545, 7.84718, 0.21743, 7.92335, -0.0927452, 0.7
8.2364,0.0561702, 8.25751, 0.093966, 8.43695, 0.252128, 8.5294, -0.122011, 8.05724, 0.224461, 7.96901, -0.111668, 8.43161, 0.253575, 8.51973, -0.107593, 8.0508, 0.236318, 7.96512, -0.0883758, 0.9
8.34088,0.0840272, 8.35357, 0.0767164, 8.64123, 0.254835, 8.50889, -0.109525, 8.04516, 0.204234, 8.16553, -0.0966961, 8.58003, 0.258045, 8.5294, -0.122011, 8.05724, 0.224461, 8.10598, -0.091952, 0.6
8.45286,0.0649479, 8.43986, 0.0925914, 8.63644, 0.262297, 8.7361, -0.104879, 8.23258, 0.21292, 8.23973, -0.0867096, 8.64123, 0.254835, 8.68414, -0.0679043, 8.21863, 0.245854, 8.16553, -0.0966961, 0.8
8.55804,0.103549, 8.59459, 0.0985901, 8.85197, 0.272497, 8.74756, -0.0874673, 8.23644, 0.214812, 8.40607, -0.0763891, 8.83789, 0.286274, 8.7361, -0.104879, 8.23258, 0.21292, 8.39533, -0.0603262, 0.8
8.63767,0.101334, 8.63721, 0.101023, 8.84169, 0.277609, 8.94169, -0.0783782, 8.4497, 0.247614, 8.40813, -0.075852, 8.85197, 0.272497, 8.88596, -0.0523895, 8.39804, 0.24989, 8.40607, -0.0763891, 0.7
8.76303,0.123436, 8.79482, 0.129765, 9.03908, 0.282912, 8.94738, -0.0753012, 8.45878, 0.248652, 8.58752, -0.0602134, 9.05152, 0.305598, 8.94169, -0.0783782, 8.4497, 0.247614, 8.59643, -0.0425858, 0.9
8.86511,0.090752, 8.87709, 0.130556, 9.03746, 0.279804, 9.14406, -0.0876473, 8.66614, 0.256938, 8.59111, -0.0542177, 9.03908, 0.282912, 9.1398, -0.0522481, 8.65933, 0.271706, 8.58752, -0.0602134, 0.9
8.95238,0.117341, 8.99662, 0.126439, 9.24611, 0.286991, 9.14223, -0.0848517, 8.66978, 0.258131, 8.786, -0.0515064, 9.24646, 0.285508, 9.14406, -0.0876473, 8.66614, 0.256938, 8.78616, -0.0534403, 0.9
9.05705,0.0891063, 9.08154, 0.131215, 9.25084, 0.28551, 9.35043, -0.0812183, 8.87855, 0.259805, 8.78676, -0.0575746, 9.24611, 0.286991, 9.34136, -0.0701509, 8.87046, 0.272832, 8.786, -0.0515064, 0.9
