5.07132,-0.00810963, 5.09166, 0.00671546, 5.39125, 0.162031, 5.28584, -0.18831, 4.8321, 0.155071, 4.92147, -0.183484, 5.38891, 0.167603, 5.28677, -0.192508, 4.82834, 0.153914, 4.91461, -0.179895, 0.8
5.17518,-0.0239942, 5.12924, -0.00984467, 5.37598, 0.159257, 5.47627, -0.184581, 5.01257, 0.157269, 4.9252, -0.183671, 5.39125, 0.162031, 5.39628, -0.183723, 4.94593, 0.159658, 4.92147, -0.183484, 0.3
5.25602,-0.00904779, 5.3009, -0.000482733, 5.56674, 0.157329, 5.47797, -0.183647, 5.01541, 0.157961, 5.10121, -0.187204, 5.58693, 0.171775, 5.47627, -0.184581, 5.01257, 0.157269, 5.1333, -0.170654, 0.9
5.35376,-0.0251043, 5.34013, -0.00513763, 5.56036, 0.158307, 5.65848, -0.194945, 5.19543, 0.154897, 5.10636, -0.188121, 5.56674, 0.157329, 5.60467, -0.191216, 5.1459, 0.150392, 5.10121, -0.187204, 0.4
5.4284,-0.0119951, 5.40307, -0.0168624, 5.74856, 0.154303, 5.65344, -0.193301, 5.19843, 0.155762, 5.28446, -0.191526, 5.60985, 0.144754, 5.65848, -0.194945, 5.19543, 0.154897, 5.15792, -0.202379, 0.1
5.53383,-0.0293722, 5.57493, -0.0223915, 5.75165, 0.153283, 5.83558, -0.195948, 5.36776, 0.15148, 5.27651, -0.188966, 5.74856, 0.154303, 5.83119, -0.23839, 5.37352, 0.110673, 5.28446, -0.191526, 0.9
5.61964,-0.00885746, 5.6209, -0.0292711, 5.91939, 0.161191, 5.83078, -0.192843, 5.34669, 0.144075, 5.45327, -0.189489, 5.86477, 0.144997, 5.83558, -0.195948, 5.36776, 0.15148, 5.39441, -0.198068, 0.3
5.69757,-0.0261147, 5.68383, -0.0166717, 5.92175, 0.159994, 6.01508, -0.188322, 5.52352, 0.149518, 5.45537, -0.190618, 5.91939, 0.161191, 5.87386, -0.207146, 5.39183, 0.129773, 5.45327, -0.189489, 0.2
5.79376,-0.00668483, 5.86109, 0.0066669, 6.09422, 0.161458, 6.02615, -0.183979, 5.52581, 0.148567, 5.62056, -0.185062, 6.1266, 0.167499, 6.01508, -0.188322, 5.52352, 0.149518, 5.65846, -0.182207, 0.9
5.88095,-0.0248546, 5.89131, 0.00554552, 6.09346, 0.159771, 6.19477, -0.183994, 5.70648, 0.153447, 5.62156, -0.183941, 6.09422, 0.161458, 6.13885, -0.205728, 5.6433, 0.126819, 5.62056, -0.185062, 0.4
5.96277,-0.00962142, 5.94606, -0.013073, 6.27384, 0.158918, 6.19754, -0.182925, 5.70976, 0.154407, 5.77767, -0.177307, 6.14248, 0.144037, 6.19477, -0.183994, 5.70648, 0.153447, 5.67389, -0.200624, 0.1
6.06202,-0.0268898, 6.10989, -0.0214702, 6.27506, 0.155045, 6.36073, -0.191834, 5.87757, 0.149779, 5.77982, -0.17817, 6.27384, 0.158918, 6.37312, -0.228624, 5.88307, 0.108708, 5.77767, -0.177307, 0.9
6.12525,-0.011207, 6.1436, -0.020974, 6.44765, 0.152959, 6.3617, -0.19053, 5.87695, 0.147235, 5.96113, -0.185725, 6.37271, 0.1381, 6.36073, -0.191834, 5.87757, 0.149779, 5.88374, -0.196208, 0.2
6.22884,-0.0287309, 6.19866, -0.0023988, 6.45145, 0.151815, 6.52941, -0.195966, 6.04258, 0.145133, 5.96477, -0.186491, 6.44765, 0.152959, 6.38307, -0.225429, 5.89986, 0.112336, 5.96113, -0.185725, 0.2
6.31802,-0.0100032, 6.3778, 0.0072374, 6.61254, 0.156595, 6.52653, -0.191769, 6.04449, 0.145171, 6.13549, -0.18458, 6.63832, 0.153548, 6.52941, -0.195966, 6.04258, 0.145133, 6.15096, -0.184216, 0.8
6.38147,-0.026938, 6.40334, 0.000505285, 6.61407, 0.155734, 6.70029, -0.189482, 6.21965, 0.150495, 6.13637, -0.18525, 6.61254, 0.156595, 6.61274, -0.21152, 6.13516, 0.12542, 6.13549, -0.18458, 0.3
6.48246,-0.0110191, 6.55452, 0.0126287, 6.77844, 0.155895, 6.70423, -0.188487, 6.22342, 0.151313, 6.29333, -0.179647, 6.82807, 0.157274, 6.70029, -0.189482, 6.21965, 0.150495, 6.35006, -0.182956, 0.9
6.56546,-0.0315096, 6.61541, -0.00731526, 6.77581, 0.153008, 6.85955, -0.196717, 6.38865, 0.145816, 6.29619, -0.180771, 6.77844, 0.155895, 6.88363, -0.215947, 6.40607, 0.123853, 6.29333, -0.179647, 0.7
6.65057,-0.0136427, 6.64558, -0.0218836, 6.94965, 0.15012, 6.86273, -0.19556, 6.39059, 0.146844, 6.47036, -0.188705, 6.86299, 0.137013, 6.85955, -0.196717, 6.38865, 0.145816, 6.38805, -0.197628, 0.2
6.73149,-0.0319814, 6.70376, -0.00621251, 6.95288, 0.148752, 7.02884, -0.198457, 6.54773, 0.143509, 6.47338, -0.189887, 6.94965, 0.15012, 6.86892, -0.221203, 6.39843, 0.121201, 6.47036, -0.188705, 0.1
6.81442,-0.012726, 6.88078, 0.00559655, 7.11697, 0.15451, 7.0287, -0.197103, 6.54975, 0.144526, 6.63936, -0.189239, 7.13424, 0.151098, 7.02884, -0.198457, 6.54773, 0.143509, 6.65328, -0.186911, 0.8
6.9024,-0.0328447, 6.90191, -0.000906687, 7.10707, 0.153678, 7.19902, -0.194217, 6.72145, 0.147757, 6.63734, -0.184232, 7.11697, 0.15451, 7.1118, -0.219441, 6.63747, 0.122188, 6.63936, -0.189239, 0.3
6.9888,-0.0139513, 7.06171, 0.00727314, 7.27454, 0.15548, 7.20244, -0.192776, 6.72439, 0.149049, 6.79649, -0.186776, 7.32345, 0.155106, 7.19902, -0.194217, 6.72145, 0.147757, 6.85307, -0.182498, 0.9
7.07191,-0.0340084, 7.12168, -0.0104245, 7.27552, 0.153313, 7.36123, -0.199273, 6.88286, 0.14075, 6.79858, -0.187893, 7.27454, 0.15548, 7.38228, -0.220007, 6.90737, 0.121819, 6.79649, -0.186776, 0.7
7.13415,-0.0165565, 7.14027, -0.0279709, 7.4453, 0.148661, 7.36368, -0.198155, 6.87933, 0.13378, 6.96762, -0.192274, 7.34045, 0.135572, 7.36123, -0.199273, 6.88286, 0.14075, 6.86866, -0.206746, 0.1
7.23351,-0.0371267, 7.20488, -0.0120279, 7.44954, 0.147318, 7.52446, -0.202498, 7.03883, 0.134528, 6.9713, -0.193483, 7.4453, 0.148661, 7.38101, -0.232119, 6.89769, 0.0998163, 6.96762, -0.192274, 0.2
7.31525,-0.0154601, 7.37918, -0.000513295, 7.6093, 0.15215, 7.52642, -0.201445, 7.04096, 0.135684, 7.13244, -0.192112, 7.63723, 0.148678, 7.52446, -0.202498, 7.03883, 0.134528, 7.15816, -0.191823, 0.8
7.38166,-0.0352243, 7.40238, -0.00497205, 7.60825, 0.150605, 7.69308, -0.197375, 7.21153, 0.142135, 7.13247, -0.18669, 7.6093, 0.15215, 7.61081, -0.222497, 7.13004, 0.114632, 7.13244, -0.192112, 0.3
7.48488,-0.0158539, 7.55131, 0.00658799, 7.77364, 0.153029, 7.69755, -0.196119, 7.21557, 0.143231, 7.28775, -0.186248, 7.82403, 0.150797, 7.69308, -0.197375, 7.21153, 0.142135, 7.34803, -0.186062, 0.9
7.55981,-0.0371851, 7.61622, -0.0138356, 7.77568, 0.15191, 7.86152, -0.1997, 7.3815, 0.143321, 7.28952, -0.18719, 7.77364, 0.153029, 7.87936, -0.221369, 7.40055, 0.11798, 7.28775, -0.186248, 0.7
7.63633,-0.014647, 7.64078, -0.0263636, 7.9392, 0.148717, 7.84729, -0.202259, 7.37565, 0.134807, 7.45883, -0.192298, 7.86276, 0.13534, 7.86152, -0.1997, 7.3815, 0.143321, 7.38139, -0.204491, 0.2
7.71933,-0.0362776, 7.70204, -0.0133941, 7.94258, 0.147285, 8.02232, -0.200384, 7.53438, 0.139188, 7.46137, -0.193736, 7.9392, 0.148717, 7.87724, -0.227582, 7.40688, 0.109483, 7.45883, -0.192298, 0.2
7.80772,-0.0151393, 7.87036, 0.00105795, 8.09574, 0.152114, 8.02726, -0.197732, 7.52614, 0.134345, 7.61992, -0.188076, 8.12974, 0.148269, 8.02232, -0.200384, 7.53438, 0.139188, 7.64806, -0.192584, 0.8
7.88681,-0.0365842, 7.90171, -0.00655055, 8.0982, 0.150687, 8.18478, -0.196003, 7.69669, 0.141685, 7.62169, -0.189065, 8.09574, 0.152114, 8.13609, -0.218785, 7.63928, 0.113292, 7.61992, -0.188076, 0.4
7.95167,-0.0194977, 8.04471, 0.00339168, 8.26011, 0.14913, 8.18748, -0.194807, 7.69889, 0.142703, 7.78521, -0.191827, 8.32038, 0.151005, 8.18478, -0.196003, 7.69669, 0.141685, 7.84415, -0.188754, 0.9
8.04892,-0.035692, 8.10214, -0.0148706, 8.2644, 0.148142, 8.34754, -0.197433, 7.86411, 0.142973, 7.77611, -0.189066, 8.26011, 0.14913, 8.38396, -0.229787, 7.89842, 0.107723, 7.78521, -0.191827, 0.8
8.1273,-0.0150429, 8.13661, -0.0314805, 8.42832, 0.149904, 8.35262, -0.196545, 7.84424, 0.133675, 7.94416, -0.189843, 8.37291, 0.139177, 8.34754, -0.197433, 7.86411, 0.142973, 7.88934, -0.199019, 0.3
8.20826,-0.0354464, 8.18522, -0.0202335, 8.43315, 0.148694, 8.51517, -0.199633, 8.02358, 0.13847, 7.94694, -0.191081, 8.42832, 0.149904, 8.39721, -0.209868, 7.89096, 0.120352, 7.94416, -0.189843, 0.2
8.29941,-0.0170127, 8.35471, 0.000931493, 8.59902, 0.148468, 8.52027, -0.198647, 8.02579, 0.13971, 8.10809, -0.18927, 8.64188, 0.154621, 8.51517, -0.199633, 8.02358, 0.13847, 8.15397, -0.18472, 0.9
8.38734,-0.0373429, 8.43757, -0.026484, 8.60501, 0.14712, 8.68659, -0.203925, 8.20104, 0.13757, 8.10824, -0.188732, 8.59902, 0.148468, 8.76023, -0.21379, 8.26773, 0.124567, 8.10809, -0.18927, 0.9
8.47191,-0.0196942, 8.51778, -0.00860859, 8.77134, 0.149695, 8.6918, -0.202839, 8.20416, 0.1386, 8.28588, -0.191855, 8.85789, 0.146084, 8.68659, -0.203925, 8.20104, 0.13757, 8.36373, -0.190616, 0.9
8.55672,-0.0393211, 8.60012, -0.0350213, 8.77613, 0.148222, 8.85984, -0.205474, 8.37591, 0.13703, 8.28934, -0.193066, 8.77134, 0.149695, 8.94109, -0.208168, 8.45512, 0.133271, 8.28588, -0.191855, 0.9
