1.06034,0.00362607, 1.03624, 0.017078, 1.37022, 0.169661, 1.23426, -0.205265, 0.7448, 0.12689, 0.891731, -0.170667, 1.37232, 0.177713, 1.22746, -0.206851, 0.744477, 0.128324, 0.885266, -0.163214, 0.9
1.13977,-0.0163217, 1.1268, -0.0176791, 1.37672, 0.169013, 1.43032, -0.194028, 0.947963, 0.144007, 0.889591, -0.171567, 1.37022, 0.169661, 1.43609, -0.191512, 0.952248, 0.140643, 0.891731, -0.170667, 0.8
1.23142,0.00479972, 1.20068, 0.0174908, 1.53201, 0.17563, 1.43745, -0.193318, 0.938211, 0.133953, 1.04675, -0.167114, 1.53118, 0.189225, 1.43032, -0.194028, 0.947963, 0.144007, 1.04807, -0.14908, 0.7
1.33666,-0.0259188, 1.30427, -0.0406536, 1.53169, 0.181403, 1.64534, -0.198873, 1.15794, 0.136278, 1.05418, -0.168746, 1.53201, 0.17563, 1.65166, -0.189714, 1.16553, 0.137557, 1.04675, -0.167114, 0.9
1.43935,0.00331672, 1.38006, 0.00737113, 1.72685, 0.172917, 1.65223, -0.196623, 1.1639, 0.137993, 1.25215, -0.167629, 1.72572, 0.178856, 1.64534, -0.198873, 1.15794, 0.136278, 1.24494, -0.164359, 0.8
1.51618,-0.0260979, 1.49408, -0.0261087, 1.73293, 0.171696, 1.79411, -0.197783, 1.30785, 0.141024, 1.24534, -0.172461, 1.72685, 0.172917, 1.80729, -0.202038, 1.32494, 0.132579, 1.25215, -0.167629, 0.6
1.62415,0.0108743, 1.56731, 0.0251399, 1.93354, 0.180664, 1.78931, -0.203504, 1.31551, 0.142803, 1.45042, -0.161999, 1.92828, 0.186614, 1.79411, -0.197783, 1.30785, 0.141024, 1.44749, -0.15576, 0.9
1.70863,-0.0165431, 1.68383, -0.0187051, 1.94015, 0.17873, 1.99167, -0.199448, 1.5139, 0.147393, 1.45629, -0.163556, 1.93354, 0.180664, 2.00644, -0.194726, 1.52923, 0.15158, 1.45042, -0.161999, 0.8
1.80242,0.0110859, 1.7604, 0.0221986, 2.1009, 0.186169, 1.99907, -0.198034, 1.51569, 0.146507, 1.61519, -0.158741, 2.09918, 0.200971, 1.99167, -0.199448, 1.5139, 0.147393, 1.61769, -0.137504, 0.7
1.90851,-0.0217351, 1.87771, -0.0357641, 2.09702, 0.190328, 2.20858, -0.19603, 1.72714, 0.146439, 1.62169, -0.15975, 2.1009, 0.186169, 2.22345, -0.196469, 1.746, 0.148072, 1.61519, -0.158741, 0.9
2.01034,0.00846919, 1.95489, 0.0135194, 2.29701, 0.176577, 2.21935, -0.196772, 1.73681, 0.146086, 1.8215, -0.162691, 2.29364, 0.190203, 2.20858, -0.19603, 1.72714, 0.146439, 1.81435, -0.153437, 0.8
2.08242,-0.0255848, 2.06465, -0.0214931, 2.30431, 0.174277, 2.35324, -0.205583, 1.87894, 0.144458, 1.7917, -0.174887, 2.29701, 0.176577, 2.37745, -0.203504, 1.89844, 0.139353, 1.8215, -0.162691, 0.6
2.19176,0.0107124, 2.12973, 0.0223649, 2.4999, 0.180261, 2.36001, -0.204004, 1.88477, 0.146359, 2.00735, -0.164745, 2.49559, 0.183382, 2.35324, -0.205583, 1.87894, 0.144458, 2.00332, -0.160858, 0.9
2.28002,-0.0209253, 2.25163, -0.0236578, 2.50671, 0.179331, 2.56441, -0.195691, 2.0858, 0.15022, 2.01347, -0.16576, 2.4999, 0.180261, 2.57462, -0.200849, 2.09607, 0.149514, 2.00735, -0.164745, 0.8
2.37115,0.011334, 2.32619, 0.0152497, 2.66434, 0.182356, 2.57178, -0.194217, 2.07513, 0.145325, 2.17736, -0.161909, 2.66344, 0.195441, 2.56441, -0.195691, 2.0858, 0.15022, 2.17787, -0.144353, 0.7
2.47321,-0.0232348, 2.44537, -0.0393363, 2.66028, 0.188572, 2.77928, -0.196669, 2.29174, 0.14399, 2.1842, -0.163526, 2.66434, 0.182356, 2.78915, -0.197052, 2.30499, 0.142491, 2.17736, -0.161909, 0.9
2.57319,0.00561606, 2.51962, 0.00883853, 2.85976, 0.175149, 2.78681, -0.195772, 2.29896, 0.144456, 2.38341, -0.166019, 2.85727, 0.185421, 2.77928, -0.196669, 2.29174, 0.14399, 2.3773, -0.158862, 0.8
2.65865,-0.0256266, 2.63963, -0.0270134, 2.868, 0.17339, 2.94009, -0.20573, 2.46568, 0.142858, 2.38387, -0.166859, 2.85976, 0.175149, 2.96332, -0.205149, 2.48119, 0.135079, 2.38341, -0.166019, 0.7
2.77272,0.00988031, 2.71098, 0.0211553, 3.07187, 0.178051, 2.94724, -0.204466, 2.47185, 0.14446, 2.59025, -0.163631, 3.07025, 0.182876, 2.94009, -0.20573, 2.46568, 0.142858, 2.59081, -0.15767, 0.9
2.85339,-0.0194409, 2.82516, -0.0214645, 3.08216, 0.179188, 3.12693, -0.196203, 2.65059, 0.149097, 2.59921, -0.161634, 3.07187, 0.178051, 3.14023, -0.199282, 2.66281, 0.149644, 2.59025, -0.163631, 0.7
2.94597,0.0169677, 2.90174, 0.0203652, 3.23688, 0.192127, 3.13458, -0.194609, 2.63854, 0.144864, 2.75607, -0.157654, 3.23894, 0.200334, 3.12693, -0.196203, 2.65059, 0.149097, 2.75793, -0.13757, 0.7
3.04479,-0.0147287, 3.01573, -0.0327711, 3.23841, 0.192817, 3.34475, -0.191027, 2.8578, 0.148564, 2.76265, -0.158526, 3.23688, 0.192127, 3.35687, -0.193409, 2.87265, 0.146064, 2.75607, -0.157654, 0.9
3.14163,0.0167873, 3.09258, 0.0204633, 3.42573, 0.186877, 3.35117, -0.18991, 2.86365, 0.149656, 2.95021, -0.159255, 3.43257, 0.194586, 3.34475, -0.191027, 2.8578, 0.148564, 2.95272, -0.149687, 0.8
3.22811,-0.0185742, 3.2084, -0.0151279, 3.4387, 0.185702, 3.50438, -0.198204, 3.03085, 0.150478, 2.93537, -0.171098, 3.42573, 0.186877, 3.53054, -0.19616, 3.04872, 0.143406, 2.95021, -0.159255, 0.7
3.32771,0.01202, 3.27331, 0.0289037, 3.64033, 0.188165, 3.51153, -0.196874, 3.03681, 0.152112, 3.15064, -0.160881, 3.6356, 0.192364, 3.50438, -0.198204, 3.03085, 0.150478, 3.14751, -0.155062, 0.9
3.43046,-0.0188603, 3.39269, -0.0228308, 3.64773, 0.186994, 3.71565, -0.187258, 3.23801, 0.153147, 3.15737, -0.160383, 3.64033, 0.188165, 3.72534, -0.19472, 3.24714, 0.154266, 3.15064, -0.160881, 0.8
3.51698,0.0157136, 3.47192, 0.0166869, 3.7971, 0.195918, 3.72353, -0.185255, 3.21888, 0.153112, 3.32268, -0.15696, 3.80617, 0.199036, 3.71565, -0.187258, 3.23801, 0.153147, 3.32194, -0.141588, 0.7
3.61829,-0.0174871, 3.59004, -0.037337, 3.80419, 0.194692, 3.92431, -0.18839, 3.43372, 0.151852, 3.32863, -0.158518, 3.7971, 0.195918, 3.93798, -0.19119, 3.44919, 0.147177, 3.32268, -0.15696, 0.9
3.71477,0.00920468, 3.66435, 0.0133594, 4.0023, 0.179349, 3.93399, -0.189538, 3.44282, 0.14959, 3.52294, -0.162968, 4.00217, 0.190788, 3.92431, -0.18839, 3.43372, 0.151852, 3.522, -0.153644, 0.8
3.80861,-0.0226799, 3.78079, -0.0239397, 4.01265, 0.17848, 4.09376, -0.198057, 3.61016, 0.148291, 3.52868, -0.161845, 4.0023, 0.179349, 4.10818, -0.199579, 3.62449, 0.139549, 3.52294, -0.162968, 0.7
3.91183,0.0119271, 3.85965, 0.0235082, 4.2204, 0.185113, 4.09366, -0.198486, 3.61684, 0.149955, 3.7386, -0.156864, 4.21509, 0.187562, 4.09376, -0.198057, 3.61016, 0.148291, 3.73567, -0.153018, 0.9
3.99453,-0.0130099, 3.96646, -0.0175481, 4.22647, 0.184552, 4.27202, -0.188567, 3.79391, 0.156149, 3.74349, -0.156345, 4.2204, 0.185113, 4.28505, -0.193791, 3.80676, 0.154649, 3.7386, -0.156864, 0.7
4.09125,0.0220877, 4.04302, 0.0259726, 4.3855, 0.192458, 4.27981, -0.187086, 3.78531, 0.150514, 3.90038, -0.153111, 4.38261, 0.205589, 4.27202, -0.188567, 3.79391, 0.156149, 3.90164, -0.132486, 0.7
4.18846,-0.00998477, 4.16064, -0.026316, 4.3822, 0.197281, 4.49046, -0.185784, 4.00442, 0.153441, 3.90767, -0.154112, 4.3855, 0.192458, 4.5019, -0.184958, 4.01839, 0.152641, 3.90038, -0.153111, 0.9
4.28655,0.0205462, 4.23517, 0.0248408, 4.57356, 0.190074, 4.49724, -0.184223, 4.01036, 0.154884, 4.10226, -0.153247, 4.57679, 0.198762, 4.49046, -0.185784, 4.00442, 0.153441, 4.09747, -0.145382, 0.8
4.37194,-0.0135102, 4.35399, -0.00904294, 4.58071, 0.188755, 4.66099, -0.18588, 4.17567, 0.155452, 4.0836, -0.164972, 4.57356, 0.190074, 4.67577, -0.189957, 4.19432, 0.149151, 4.10226, -0.153247, 0.7
4.47271,0.0157879, 4.42095, 0.0331831, 4.78627, 0.192822, 4.65725, -0.191845, 4.18268, 0.156807, 4.29918, -0.154918, 4.7789, 0.197035, 4.66099, -0.18588, 4.17567, 0.155452, 4.29415, -0.14957, 0.9
4.56179,-0.00901151, 4.52893, -0.0142055, 4.79222, 0.191779, 4.83844, -0.180163, 4.36032, 0.161462, 4.30377, -0.154265, 4.78627, 0.192822, 4.84919, -0.18839, 4.37108, 0.160263, 4.29918, -0.154918, 0.7
4.66991,0.0274175, 4.62802, 0.0382193, 4.99238, 0.203115, 4.84737, -0.17765, 4.3526, 0.154128, 4.50597, -0.144853, 4.98792, 0.216995, 4.83844, -0.180163, 4.36032, 0.161462, 4.50421, -0.123503, 0.9
4.76926,0.0139168, 4.73711, -0.013197, 4.97876, 0.207621, 5.03895, -0.174676, 4.57708, 0.169352, 4.51266, -0.144137, 4.99238, 0.203115, 5.07593, -0.166427, 4.59283, 0.16535, 4.50597, -0.144853, 0.9
4.86422,0.041426, 4.81183, 0.0621049, 5.13342, 0.209878, 5.04434, -0.172219, 4.58235, 0.170894, 4.67068, -0.135613, 5.142, 0.233275, 5.03895, -0.174676, 4.57708, 0.169352, 4.66796, -0.112047, 0.7
4.9478,-0.00134138, 4.94188, 0.0144071, 5.13872, 0.207915, 5.23577, -0.172602, 4.76151, 0.171678, 4.64808, -0.138548, 5.13342, 0.209878, 5.25989, -0.165633, 4.79078, 0.177481, 4.67068, -0.135613, 0.8
5.04502,0.0263191, 5.00859, 0.0469073, 5.34459, 0.20055, 5.22768, -0.178443, 4.76732, 0.172416, 4.85951, -0.142169, 5.34371, 0.221572, 5.23577, -0.172602, 4.76151, 0.171678, 4.85859, -0.120475, 0.9
5.14545,-0.00215897, 5.14647, 0.00190051, 5.31758, 0.175341, 5.44376, -0.169521, 4.97101, 0.170535, 4.86698, -0.117452, 5.34459, 0.20055, 5.46139, -0.172167, 4.99105, 0.178692, 4.85951, -0.142169, 0.9
5.26023,0.0305139, 5.24988, 0.0460675, 5.54266, 0.191596, 5.41494, -0.166756, 4.97386, 0.169643, 5.07102, -0.133144, 5.52234, 0.222187, 5.44376, -0.169521, 4.97101, 0.170535, 5.06631, -0.110026, 0.9
5.35923,-0.00338988, 5.36473, 0.0461391, 5.54747, 0.189294, 5.59969, -0.164492, 5.17299, 0.17079, 5.0758, -0.134759, 5.54266, 0.191596, 5.64085, -0.143764, 5.18066, 0.192635, 5.07102, -0.133144, 0.9
5.44833,0.0356907, 5.45429, 0.0469486, 5.71456, 0.208895, 5.60475, -0.16242, 5.1769, 0.173038, 5.25601, -0.134028, 5.71797, 0.222334, 5.59969, -0.164492, 5.17299, 0.17079, 5.2472, -0.115131, 0.8
5.53377,0.00942603, 5.56462, 0.0430577, 5.71809, 0.207505, 5.82396, -0.164049, 5.36849, 0.175907, 5.25963, -0.13541, 5.71456, 0.208895, 5.82099, -0.130063, 5.37406, 0.205396, 5.25601, -0.134028, 0.9
5.63761,0.0345953, 5.6747, 0.0465213, 5.93254, 0.206825, 5.82734, -0.162889, 5.36635, 0.17816, 5.46339, -0.137047, 5.92641, 0.234274, 5.82396, -0.164049, 5.36849, 0.175907, 5.46232, -0.110293, 0.9
5.74205,0.0116568, 5.75581, 0.0463885, 5.92046, 0.206258, 6.00247, -0.168532, 5.54384, 0.181494, 5.46285, -0.128905, 5.93254, 0.206825, 6.00694, -0.141816, 5.53825, 0.199233, 5.46339, -0.137047, 0.8
5.82339,0.0424118, 5.86355, 0.0493733, 6.10576, 0.210356, 6.00592, -0.167101, 5.54663, 0.182861, 5.63999, -0.12775, 6.1035, 0.214913, 6.00247, -0.168532, 5.54384, 0.181494, 5.63947, -0.125468, 0.8
5.93536,0.00338459, 5.95167, 0.0521705, 6.11161, 0.207919, 6.21129, -0.164778, 5.74367, 0.176888, 5.64595, -0.137169, 6.10576, 0.210356, 6.20842, -0.152877, 5.74454, 0.197086, 5.63999, -0.12775, 0.9
6.02006,0.0340402, 6.05907, 0.0352334, 6.30299, 0.214843, 6.21482, -0.163305, 5.74448, 0.144958, 5.82923, -0.136603, 6.29878, 0.21886, 6.21129, -0.164778, 5.74367, 0.176888, 5.82695, -0.125267, 0.8
6.07155,0.00983215, 6.08628, 0.0297348, 6.29202, 0.217393, 6.31764, -0.162766, 5.84307, 0.164899, 5.83096, -0.137651, 6.30299, 0.214843, 6.29737, -0.126113, 5.82908, 0.18215, 5.82923, -0.136603, 0.4
6.17235,0.0513403, 6.21967, 0.0597783, 6.48308, 0.223168, 6.32265, -0.160856, 5.84759, 0.166745, 6.01264, -0.125896, 6.48387, 0.245671, 6.31764, -0.162766, 5.84307, 0.164899, 6.01582, -0.103159, 0.9
6.23032,0.0716674, 6.28199, 0.0563584, 6.4816, 0.231674, 6.52941, -0.126565, 6.05224, 0.210193, 6.01028, -0.144125, 6.48308, 0.223168, 6.52709, -0.124419, 6.05469, 0.203182, 6.01264, -0.125896, 0.9
6.33871,0.0656332, 6.40791, 0.106472, 6.65681, 0.23282, 6.52613, -0.114424, 6.04953, 0.210688, 6.18389, -0.122049, 6.67131, 0.267509, 6.52941, -0.126565, 6.05224, 0.210193, 6.19783, -0.0890498, 0.9
6.44985,0.0427552, 6.44375, 0.0883495, 6.66154, 0.231549, 6.7188, -0.121005, 6.23174, 0.209458, 6.18684, -0.118597, 6.65681, 0.23282, 6.68905, -0.0868787, 6.21439, 0.238233, 6.18389, -0.122049, 0.8
6.54904,0.0790364, 6.58881, 0.0775944, 6.85853, 0.248128, 6.72524, -0.119261, 6.22893, 0.211375, 6.38038, -0.103318, 6.85528, 0.253401, 6.7188, -0.121005, 6.23174, 0.209458, 6.37747, -0.0920816, 0.9
6.61857,0.0709406, 6.63045, 0.0772649, 6.83819, 0.254828, 6.90613, -0.101091, 6.40735, 0.226337, 6.38338, -0.103241, 6.85853, 0.248128, 6.87646, -0.0973726, 6.39106, 0.233264, 6.38038, -0.103318, 0.7
6.72953,0.0988044, 6.75818, 0.103823, 7.02622, 0.269384, 6.90933, -0.098891, 6.41278, 0.227911, 6.56345, -0.0825006, 7.03682, 0.268432, 6.90613, -0.101091, 6.40735, 0.226337, 6.57086, -0.0811839, 0.9
6.82044,0.0822485, 6.84097, 0.10297, 7.02776, 0.267891, 7.1066, -0.0952789, 6.61297, 0.238553, 6.56465, -0.105836, 7.02622, 0.269384, 7.10018, -0.0790415, 6.6154, 0.247761, 6.56345, -0.0825006, 0.9
6.91989,0.101039, 6.9724, 0.112459, 7.22272, 0.270428, 7.10984, -0.0957029, 6.61676, 0.239591, 6.75472, -0.0836497, 7.22704, 0.276903, 7.1066, -0.0952789, 6.61297, 0.238553, 6.75702, -0.0782108, 0.9
6.99833,0.077604, 7.01595, 0.110665, 7.22595, 0.269006, 7.27418, -0.0917251, 6.78934, 0.246568, 6.75402, -0.0827166, 7.22272, 0.270428, 7.25181, -0.0777944, 6.76923, 0.257499, 6.75472, -0.0836497, 0.7
7.10575,0.107641, 7.14972, 0.11066, 7.4171, 0.275408, 7.2803, -0.0905887, 6.76506, 0.24316, 6.93654, -0.0730176, 7.4211, 0.282127, 7.27418, -0.0917251, 6.78934, 0.246568, 6.94174, -0.0617398, 0.9
7.18209,0.0904213, 7.19717, 0.0995633, 7.39707, 0.279799, 7.46139, -0.093972, 6.97249, 0.252345, 6.93938, -0.0736552, 7.4171, 0.275408, 7.44773, -0.0731207, 6.954, 0.260628, 6.93654, -0.0730176, 0.8
7.25978,0.112489, 7.29322, 0.116036, 7.53231, 0.28134, 7.46024, -0.0929568, 6.97602, 0.253547, 7.06273, -0.0642019, 7.5359, 0.282923, 7.46139, -0.093972, 6.97249, 0.252345, 7.06762, -0.0618913, 0.6
7.36326,0.071995, 7.38077, 0.106967, 7.53786, 0.278792, 7.65481, -0.100591, 7.17874, 0.245556, 7.06586, -0.069696, 7.53231, 0.28134, 7.65125, -0.0892631, 7.17334, 0.25724, 7.06273, -0.0642019, 0.9
7.45335,0.0963433, 7.48604, 0.0986685, 7.71756, 0.281652, 7.65496, -0.0965319, 7.18358, 0.209068, 7.2541, -0.072997, 7.72711, 0.280451, 7.65481, -0.100591, 7.17874, 0.245556, 7.25258, -0.0653413, 0.8
7.54097,0.0625119, 7.56693, 0.0840873, 7.72121, 0.279912, 7.83229, -0.104401, 7.36015, 0.221064, 7.25707, -0.0746366, 7.71756, 0.281652, 7.82317, -0.0655796, 7.3531, 0.240021, 7.2541, -0.072997, 0.8
7.64043,0.0898484, 7.67998, 0.101019, 7.9346, 0.268072, 7.83715, -0.103374, 7.36407, 0.225274, 7.46273, -0.0806826, 7.92921, 0.293973, 7.83229, -0.104401, 7.36015, 0.221064, 7.46163, -0.0549194, 0.9
7.73689,0.0621046, 7.76482, 0.0983558, 7.92608, 0.265338, 8.00828, -0.118128, 7.54584, 0.228608, 7.45793, -0.0500091, 7.9346, 0.268072, 8.01295, -0.0829282, 7.53712, 0.245719, 7.46273, -0.0806826, 0.8
7.8319,0.0927643, 7.8595, 0.102602, 8.10809, 0.262199, 8.01299, -0.116168, 7.54943, 0.230447, 7.63391, -0.0649827, 8.10876, 0.268146, 8.00828, -0.118128, 7.54584, 0.228608, 7.6396, -0.0632939, 0.8
7.92262,0.0570071, 7.95891, 0.0968771, 8.1132, 0.260025, 8.22204, -0.118977, 7.75028, 0.226901, 7.6389, -0.0730156, 8.10809, 0.262199, 8.21542, -0.103506, 7.74954, 0.243108, 7.63391, -0.0649827, 0.9
8.02085,0.0771033, 8.04908, 0.090593, 8.29347, 0.262949, 8.214, -0.11412, 7.75273, 0.183361, 7.82362, -0.084424, 8.29748, 0.271209, 8.22204, -0.118977, 7.75028, 0.226901, 7.82296, -0.0689983, 0.8
8.10663,0.0449789, 8.13322, 0.0695948, 8.28825, 0.261219, 8.39494, -0.121874, 7.92678, 0.199185, 7.82614, -0.0862782, 8.29347, 0.262949, 8.38665, -0.0738686, 7.92267, 0.223612, 7.82362, -0.084424, 0.8
8.21784,0.0752478, 8.249, 0.0848777, 8.49209, 0.249099, 8.40039, -0.119955, 7.93402, 0.220998, 8.0231, -0.0913846, 8.4955, 0.280296, 8.39494, -0.121874, 7.92678, 0.199185, 8.02904, -0.0658101, 0.9
8.30166,0.0439539, 8.33356, 0.0843118, 8.49275, 0.245251, 8.58909, -0.129134, 8.11239, 0.215294, 8.0236, -0.0859314, 8.49209, 0.249099, 8.57881, -0.104135, 8.108, 0.236818, 8.0231, -0.0913846, 0.8
8.3996,0.0760679, 8.42778, 0.0803804, 8.67818, 0.24533, 8.58186, -0.133478, 8.11647, 0.216806, 8.20212, -0.0887717, 8.67427, 0.246656, 8.58909, -0.129134, 8.11239, 0.215294, 8.20522, -0.0911644, 0.8
8.49479,0.040279, 8.52512, 0.0778427, 8.68344, 0.243392, 8.7898, -0.134053, 8.31742, 0.213585, 8.21198, -0.102306, 8.67818, 0.24533, 8.78258, -0.123443, 8.31511, 0.226841, 8.20212, -0.0887717, 0.9
8.58465,0.0657144, 8.62552, 0.0698363, 8.87125, 0.246528, 8.77544, -0.126827, 8.30787, 0.187689, 8.39387, -0.102863, 8.86974, 0.252583, 8.7898, -0.134053, 8.31742, 0.213585, 8.3953, -0.0921565, 0.8
8.68161,0.0369243, 8.70475, 0.0568473, 8.86438, 0.248955, 8.97863, -0.13209, 8.50885, 0.196116, 8.39781, -0.104262, 8.87125, 0.246528, 8.96732, -0.0970474, 8.49962, 0.217468, 8.39387, -0.102863, 0.9
8.78288,0.0644915, 8.82521, 0.0733885, 9.07954, 0.243596, 8.98316, -0.130363, 8.5104, 0.198472, 8.60682, -0.105125, 9.07285, 0.266593, 8.97863, -0.13209, 8.50885, 0.196116, 8.60443, -0.0819153, 0.9
8.88573,0.0380185, 8.90403, 0.0700949, 9.06708, 0.240263, 9.16867, -0.135143, 8.69006, 0.205211, 8.6046, -0.0779458, 9.07954, 0.243596, 9.15852, -0.10916, 8.68308, 0.219674, 8.60682, -0.105125, 0.8
8.97629,0.0702674, 9.01886, 0.0841709, 9.27272, 0.242117, 9.15266, -0.140787, 8.69383, 0.20613, 8.80263, -0.0906833, 9.27079, 0.250351, 9.16867, -0.135143, 8.69006, 0.205211, 8.80499, -0.0823307, 0.9
9.07215,0.0481744, 9.10656, 0.0844496, 9.27566, 0.240299, 9.36368, -0.128659, 8.89572, 0.214125, 8.80894, -0.108172, 9.27272, 0.242117, 9.36026, -0.121846, 8.89715, 0.225071, 8.80263, -0.0906833, 0.9
