0.939869,-0.00415246, 0.93946, 0.0233293, 1.1615, 0.19047, 1.21295, -0.177274, 0.736071, 0.162124, 0.66918, -0.158418, 1.15447, 0.19169, 1.21452, -0.163823, 0.739915, 0.170463, 0.686229, -0.147692, 0.6
1.03048,0.0246283, 1.00474, 0.0409564, 1.33202, 0.193915, 1.20871, -0.179587, 0.73519, 0.162299, 0.855073, -0.147859, 1.33215, 0.204776, 1.21295, -0.177274, 0.736071, 0.162124, 0.846697, -0.139681, 0.8
1.1138,-0.0048739, 1.10517, 0.00908658, 1.33898, 0.192977, 1.40217, -0.176443, 0.92596, 0.165732, 0.824197, -0.163497, 1.33202, 0.193915, 1.41395, -0.170658, 0.937976, 0.171228, 0.855073, -0.147859, 0.8
1.18046,0.0103184, 1.13439, 0.0189192, 1.45075, 0.191309, 1.40848, -0.176184, 0.925003, 0.163295, 0.960468, -0.159463, 1.44715, 0.19724, 1.40217, -0.176443, 0.92596, 0.165732, 0.954719, -0.148538, 0.5
1.27844,-0.0233836, 1.25219, -0.0405446, 1.4549, 0.191077, 1.58127, -0.187272, 1.09952, 0.153486, 0.961718, -0.155408, 1.45075, 0.191309, 1.59745, -0.191192, 1.11755, 0.148287, 0.960468, -0.159463, 0.8
1.36058,0.00473726, 1.30338, 0.00434303, 1.65592, 0.180734, 1.58831, -0.185697, 1.10537, 0.154734, 1.16796, -0.160276, 1.64809, 0.184312, 1.58127, -0.187272, 1.09952, 0.153486, 1.16482, -0.156702, 0.8
1.46497,-0.0225916, 1.43114, -0.0377331, 1.66498, 0.180066, 1.76843, -0.192266, 1.28723, 0.149301, 1.17638, -0.16098, 1.65592, 0.180734, 1.78418, -0.197548, 1.30485, 0.142883, 1.16796, -0.160276, 0.8
1.5648,0.0048602, 1.4943, 0.00817824, 1.85777, 0.180242, 1.77761, -0.191612, 1.29553, 0.149992, 1.3751, -0.162488, 1.85407, 0.178828, 1.76843, -0.192266, 1.28723, 0.149301, 1.37262, -0.159873, 0.8
1.64602,-0.0208671, 1.60869, -0.0361614, 1.8642, 0.179359, 1.91, -0.198744, 1.44306, 0.145728, 1.38127, -0.163733, 1.85777, 0.180242, 1.93861, -0.200618, 1.46028, 0.140986, 1.3751, -0.162488, 0.6
1.74189,0.0147405, 1.67609, 0.0310185, 2.04403, 0.184324, 1.91218, -0.198627, 1.4427, 0.141429, 1.56326, -0.157565, 2.03977, 0.200053, 1.91, -0.198744, 1.44306, 0.145728, 1.56077, -0.140206, 0.8
1.82404,-0.0108825, 1.79543, -0.0225094, 2.05053, 0.183036, 2.10664, -0.203765, 1.63692, 0.15099, 1.56851, -0.158058, 2.04403, 0.184324, 2.13159, -0.19168, 1.66106, 0.148376, 1.56326, -0.157565, 0.8
1.91454,0.0135802, 1.85155, 0.0272002, 2.17812, 0.188274, 2.11309, -0.202461, 1.64365, 0.152364, 1.71476, -0.148842, 2.1913, 0.197578, 2.10664, -0.203765, 1.63692, 0.15099, 1.71177, -0.140314, 0.6
2.00491,-0.0274341, 1.98334, -0.0349233, 2.18565, 0.186289, 2.30089, -0.201067, 1.82525, 0.145506, 1.71428, -0.155882, 2.17812, 0.188274, 2.3294, -0.213927, 1.86004, 0.140897, 1.71476, -0.148842, 0.8
2.09741,0.00534388, 2.0337, 0.00802865, 2.37968, 0.196571, 2.30786, -0.198508, 1.83108, 0.14731, 1.90857, -0.160125, 2.38289, 0.185193, 2.30089, -0.201067, 1.82525, 0.145506, 1.91042, -0.155612, 0.8
2.15528,-0.0151369, 2.1337, -0.0357549, 2.38476, 0.195614, 2.40564, -0.195505, 1.93613, 0.148348, 1.91259, -0.161252, 2.37968, 0.196571, 2.43573, -0.207445, 1.95948, 0.138372, 1.90857, -0.160125, 0.4
2.24949,0.0215203, 2.19035, 0.0414141, 2.55813, 0.196671, 2.41297, -0.194079, 1.93993, 0.149189, 2.0824, -0.151585, 2.56025, 0.215511, 2.40564, -0.195505, 1.93613, 0.148348, 2.08544, -0.131161, 0.8
2.32834,0.00480146, 2.30215, -0.0147363, 2.5642, 0.19598, 2.61316, -0.184187, 2.13819, 0.163495, 2.08745, -0.152425, 2.55813, 0.196671, 2.6364, -0.186432, 2.16365, 0.156836, 2.0824, -0.151585, 0.8
2.40459,0.0219181, 2.34666, 0.0430447, 2.67534, 0.198904, 2.60968, -0.187491, 2.14329, 0.163303, 2.2063, -0.147518, 2.68039, 0.212639, 2.61316, -0.184187, 2.13819, 0.163495, 2.20324, -0.128295, 0.5
2.50621,-0.0193372, 2.47459, -0.0243865, 2.67959, 0.198545, 2.79791, -0.188833, 2.32363, 0.155928, 2.20895, -0.148116, 2.67534, 0.198904, 2.82481, -0.197696, 2.35649, 0.153097, 2.2063, -0.147518, 0.8
2.59328,0.0158459, 2.52901, 0.0169627, 2.87822, 0.206288, 2.80497, -0.187165, 2.32928, 0.157649, 2.40377, -0.149781, 2.87679, 0.19471, 2.79791, -0.188833, 2.32363, 0.155928, 2.40498, -0.147321, 0.8
2.64903,-0.0041189, 2.6298, -0.0258902, 2.88028, 0.206779, 2.91086, -0.180671, 2.43273, 0.161674, 2.4056, -0.152117, 2.87822, 0.206288, 2.93256, -0.19603, 2.45645, 0.148784, 2.40377, -0.149781, 0.4
2.74097,0.0285978, 2.68342, 0.0523112, 3.04399, 0.203527, 2.90879, -0.18304, 2.43281, 0.156648, 2.56701, -0.145594, 3.05505, 0.22663, 2.91086, -0.180671, 2.43273, 0.161674, 2.57926, -0.121119, 0.8
2.82353,0.0163628, 2.7927, -0.00928077, 3.05962, 0.206898, 3.10821, -0.173651, 2.63186, 0.173756, 2.58182, -0.141295, 3.04399, 0.203527, 3.13083, -0.174998, 2.65673, 0.16469, 2.56701, -0.145594, 0.8
2.91129,0.0368964, 2.85223, 0.0583779, 3.1981, 0.207166, 3.10564, -0.176306, 2.63788, 0.17393, 2.71913, -0.137179, 3.19644, 0.227335, 3.10821, -0.173651, 2.63186, 0.173756, 2.71857, -0.11384, 0.6
3.00608,-0.001617, 2.97904, -0.00633784, 3.19163, 0.211283, 3.29968, -0.175912, 2.82428, 0.168567, 2.72242, -0.133494, 3.1981, 0.207166, 3.32388, -0.182485, 2.85522, 0.167751, 2.71913, -0.137179, 0.8
3.10122,0.0328825, 3.03068, 0.0371349, 3.3866, 0.22116, 3.30676, -0.173161, 2.83052, 0.170224, 2.91511, -0.133747, 3.38609, 0.211395, 3.29968, -0.175912, 2.82428, 0.168567, 2.91607, -0.129751, 0.8
3.15631,0.0133937, 3.13216, -0.00872702, 3.39149, 0.220256, 3.40658, -0.169212, 2.93689, 0.174087, 2.91915, -0.134925, 3.3866, 0.22116, 3.43592, -0.178601, 2.96036, 0.164784, 2.91511, -0.133747, 0.4
3.25261,0.0481735, 3.1936, 0.070678, 3.56354, 0.223462, 3.41427, -0.167623, 2.93851, 0.172914, 3.08734, -0.123754, 3.5655, 0.242137, 3.40658, -0.169212, 2.93689, 0.174087, 3.09044, -0.103608, 0.8
3.32862,0.0361109, 3.30226, 0.0104905, 3.56951, 0.222104, 3.60662, -0.155182, 3.13776, 0.191531, 3.09256, -0.124468, 3.56354, 0.223462, 3.63773, -0.158633, 3.16387, 0.181903, 3.08734, -0.123754, 0.8
3.4025,0.0493352, 3.34653, 0.0747784, 3.68475, 0.222209, 3.60859, -0.154686, 3.14313, 0.19228, 3.20623, -0.121592, 3.68273, 0.241845, 3.60662, -0.155182, 3.13776, 0.191531, 3.20583, -0.0983362, 0.5
3.50285,0.0125445, 3.47002, 0.00653842, 3.68491, 0.225564, 3.7981, -0.15817, 3.32424, 0.18546, 3.20884, -0.12269, 3.68475, 0.222209, 3.82289, -0.162356, 3.35467, 0.184609, 3.20623, -0.121592, 0.8
3.59092,0.0442446, 3.52808, 0.0457075, 3.88324, 0.229915, 3.80447, -0.156355, 3.32926, 0.187335, 3.40548, -0.122627, 3.88186, 0.220847, 3.7981, -0.15817, 3.32424, 0.18546, 3.40662, -0.121731, 0.8
3.64992,0.0279986, 3.62435, 0.0050405, 3.88576, 0.233671, 3.90922, -0.150778, 3.43318, 0.192091, 3.40977, -0.122413, 3.88324, 0.229915, 3.93096, -0.163363, 3.45503, 0.180328, 3.40548, -0.122627, 0.4
3.75309,0.0676528, 3.68701, 0.0850119, 4.05745, 0.23749, 3.90804, -0.152502, 3.42993, 0.183109, 3.58018, -0.110333, 4.05826, 0.256062, 3.90922, -0.150778, 3.43318, 0.192091, 3.58193, -0.0903923, 0.8
3.81714,0.0530053, 3.80001, 0.0274905, 4.06315, 0.236863, 4.10524, -0.138535, 3.62821, 0.205214, 3.58487, -0.110997, 4.05745, 0.23749, 4.13074, -0.141814, 3.65559, 0.193797, 3.58018, -0.110333, 0.8
3.9104,0.070071, 3.85044, 0.0930672, 4.19367, 0.236633, 4.10131, -0.138919, 3.63429, 0.205718, 3.7147, -0.107359, 4.19762, 0.259331, 4.10524, -0.138535, 3.62821, 0.205214, 3.71945, -0.0816617, 0.6
4.0009,0.0271886, 3.97526, 0.0295542, 4.19009, 0.242095, 4.29362, -0.142183, 3.8189, 0.199253, 3.6948, -0.102071, 4.19367, 0.236633, 4.31903, -0.142611, 3.85053, 0.202027, 3.7147, -0.107359, 0.8
4.08652,0.056758, 4.02279, 0.063192, 4.37839, 0.247436, 4.30038, -0.140701, 3.82455, 0.200861, 3.89479, -0.108156, 4.37864, 0.23915, 4.29362, -0.142183, 3.8189, 0.199253, 3.89532, -0.102216, 0.8
4.19452,0.0224222, 4.17017, 0.010644, 4.38191, 0.24845, 4.46308, -0.152164, 4.01182, 0.194274, 3.90294, -0.109773, 4.37839, 0.247436, 4.51337, -0.153962, 4.03688, 0.1876, 3.89479, -0.108156, 0.8
4.28948,0.061846, 4.2146, 0.0776165, 4.5739, 0.24268, 4.47042, -0.149982, 4.01741, 0.196813, 4.09721, -0.108749, 4.56794, 0.259297, 4.46308, -0.152164, 4.01182, 0.194274, 4.09254, -0.0883234, 0.8
4.36639,0.0342631, 4.35606, 0.0284424, 4.55542, 0.244558, 4.6461, -0.132863, 4.17852, 0.202252, 4.10254, -0.110081, 4.5739, 0.24268, 4.67544, -0.141695, 4.21134, 0.2051, 4.09721, -0.108749, 0.7
4.42349,0.0590728, 4.37917, 0.074112, 4.68041, 0.234053, 4.63347, -0.135345, 4.15838, 0.197807, 4.21445, -0.112705, 4.67999, 0.261644, 4.6461, -0.132863, 4.17852, 0.202252, 4.21374, -0.0858912, 0.5
4.51025,0.0271141, 4.50422, 0.0255142, 4.68349, 0.239057, 4.81514, -0.145187, 4.33152, 0.194986, 4.20247, -0.10155, 4.68041, 0.234053, 4.83332, -0.133949, 4.35732, 0.199202, 4.21445, -0.112705, 0.8
4.59276,0.0289562, 4.5611, 0.057578, 4.83278, 0.197609, 4.8012, -0.132975, 4.33853, 0.13737, 4.38952, -0.1259, 4.88188, 0.238013, 4.81514, -0.145187, 4.33152, 0.194986, 4.40198, -0.102591, 0.8
4.67534,-0.0138842, 4.67734, 0.0224088, 4.79137, 0.163673, 4.97627, -0.162961, 4.50613, 0.149557, 4.39337, -0.126467, 4.83278, 0.197609, 4.97475, -0.0816776, 4.51573, 0.188667, 4.38952, -0.1259, 0.8
4.71397,-0.0312359, 4.74862, -0.00766767, 4.97224, 0.152809, 4.97648, -0.163634, 4.50742, 0.148135, 4.52087, -0.173222, 4.96419, 0.189727, 4.97627, -0.162961, 4.50613, 0.149557, 4.52515, -0.132273, 0.6
4.82411,-0.0403755, 4.83915, 0.012881, 4.97822, 0.151876, 5.13515, -0.192426, 4.65849, 0.137382, 4.52502, -0.173683, 5.12772, 0.188208, 4.97648, -0.163634, 4.50742, 0.148135, 4.66554, -0.151294, 0.8
4.91836,-0.0130297, 4.92199, -0.0137551, 5.16505, 0.160323, 5.11157, -0.196572, 4.66414, 0.138489, 4.7153, -0.180495, 5.17004, 0.170256, 5.13515, -0.192426, 4.65849, 0.137382, 4.70788, -0.168272, 0.8
4.97192,-0.0545693, 4.97241, -0.00364523, 5.16023, 0.158608, 5.19978, -0.215462, 4.73653, 0.122172, 4.71642, -0.183043, 5.16505, 0.160323, 5.18313, -0.17398, 4.72735, 0.161081, 4.7153, -0.180495, 0.3
5.04271,-0.029748, 5.09001, -0.011341, 5.32954, 0.15121, 5.20225, -0.214013, 4.73964, 0.123421, 4.86723, -0.192338, 5.33779, 0.177172, 5.19978, -0.215462, 4.73653, 0.122172, 4.87824, -0.165445, 0.8
5.12677,-0.0550413, 5.15188, -0.00703495, 5.29628, 0.145895, 5.38482, -0.221498, 4.91965, 0.11154, 4.86823, -0.188331, 5.32954, 0.15121, 5.38229, -0.188323, 4.91993, 0.149111, 4.86723, -0.192338, 0.8
5.15181,0.00193103, 5.23397, -0.0290784, 5.4273, 0.147239, 5.38326, -0.219231, 4.91537, 0.105397, 4.95337, -0.165693, 5.41992, 0.150655, 5.38482, -0.221498, 4.91965, 0.11154, 4.97091, -0.189788, 0.5
5.11164,0.117998, 5.21707, -0.00476188, 5.42349, 0.15456, 5.37612, -0.129696, 4.93119, 0.231651, 4.9546, -0.157531, 5.4273, 0.147239, 5.41984, -0.179583, 4.96788, 0.145045, 4.95337, -0.165693, 0.3
5.16834,0.159954, 5.15031, 0.134827, 5.48656, 0.253833, 5.37891, -0.127978, 4.93443, 0.233423, 5.00548, -0.0714741, 5.42349, 0.15456, 5.40442, -0.0785962, 4.97101, 0.282751, 4.9546, -0.157531, 0.5
5.26059,0.0757538, 5.19481, 0.154453, 5.49478, 0.249122, 5.48114, -0.115514, 5.01935, 0.236977, 5.01237, -0.0771026, 5.48656, 0.253833, 5.4202, -0.0803685, 4.97369, 0.281033, 5.00548, -0.0714741, 0.3
5.35252,0.102262, 5.3787, 0.0656216, 5.6578, 0.263942, 5.48588, -0.11465, 5.03837, 0.230663, 5.17674, -0.0717687, 5.49478, 0.249122, 5.63658, -0.117386, 5.17165, 0.235105, 5.01237, -0.0771026, 0.8
5.40613,0.108115, 5.45482, 0.121973, 5.65274, 0.27148, 5.68702, -0.087125, 5.22087, 0.25648, 5.17468, -0.0452547, 5.6578, 0.263942, 5.67641, -0.0766673, 5.21543, 0.268646, 5.17674, -0.0717687, 0.8
5.52303,0.131291, 5.56791, 0.146617, 5.8214, 0.289153, 5.68802, -0.0923276, 5.22444, 0.256457, 5.34322, -0.0433443, 5.82027, 0.302973, 5.68702, -0.087125, 5.22087, 0.25648, 5.3471, -0.0292102, 0.8
5.58563,0.120648, 5.6325, 0.141871, 5.79883, 0.292414, 5.87185, -0.0672819, 5.39865, 0.276404, 5.34743, -0.0511763, 5.8214, 0.289153, 5.86953, -0.06974, 5.40504, 0.279045, 5.34322, -0.0433443, 0.8
5.66473,0.133343, 5.72596, 0.142416, 5.93457, 0.298636, 5.85987, -0.06606, 5.39083, 0.273199, 5.46743, -0.0425764, 5.93533, 0.308955, 5.87185, -0.0672819, 5.39865, 0.276404, 5.47612, -0.0367791, 0.6
5.70728,0.112723, 5.7317, 0.146278, 5.93686, 0.297562, 5.9559, -0.0606654, 5.48178, 0.279014, 5.46891, -0.0433957, 5.93457, 0.298636, 5.9344, -0.0469762, 5.46578, 0.292283, 5.46743, -0.0425764, 0.4
5.80164,0.143803, 5.85538, 0.148917, 6.10204, 0.305462, 5.96083, -0.0595303, 5.48604, 0.280191, 5.62666, -0.0355298, 6.10154, 0.318511, 5.9559, -0.0606654, 5.48178, 0.279014, 5.63222, -0.0242442, 0.8
5.86576,0.13257, 5.9077, 0.158396, 6.09325, 0.313516, 6.14972, -0.0482572, 5.67181, 0.293088, 5.62281, -0.0536133, 6.10204, 0.305462, 6.13312, -0.0342523, 5.66241, 0.305469, 5.62666, -0.0355298, 0.8
5.92743,0.137848, 5.98324, 0.145805, 6.18108, 0.310609, 6.14533, -0.0457927, 5.66458, 0.290844, 5.70589, -0.0417867, 6.17992, 0.316694, 6.14501, -0.0488765, 5.66343, 0.29052, 5.71015, -0.0365968, 0.4
6.01597,0.101545, 6.04252, 0.134559, 6.1864, 0.308053, 6.30793, -0.0649725, 5.83214, 0.277233, 5.70965, -0.0441773, 6.18108, 0.310609, 6.29499, -0.0432442, 5.81853, 0.293393, 5.70589, -0.0417867, 0.8
6.10677,0.126662, 6.14141, 0.126423, 6.36497, 0.304267, 6.29748, -0.0641262, 5.82395, 0.284946, 5.88976, -0.0405889, 6.37061, 0.308098, 6.30793, -0.0649725, 5.83214, 0.277233, 5.8995, -0.0404696, 0.8
6.17073,0.100235, 6.21544, 0.126516, 6.36736, 0.302972, 6.45415, -0.0689638, 5.97778, 0.276408, 5.89083, -0.041663, 6.36497, 0.304267, 6.43911, -0.0602233, 5.96715, 0.288849, 5.88976, -0.0405889, 0.7
6.26826,0.132405, 6.30875, 0.127007, 6.5502, 0.306212, 6.45865, -0.0674212, 5.98098, 0.276423, 6.07252, -0.0392529, 6.54617, 0.305629, 6.45415, -0.0689638, 5.97778, 0.276408, 6.07356, -0.0382212, 0.8
6.35408,0.100811, 6.38126, 0.135546, 6.53856, 0.302317, 6.63349, -0.0741056, 6.15876, 0.269587, 6.07392, -0.0395361, 6.5502, 0.306212, 6.62265, -0.0546179, 6.1503, 0.289226, 6.07252, -0.0392529, 0.8
6.42582,0.1273, 6.47594, 0.125232, 6.68451, 0.298667, 6.62679, -0.0720266, 6.16091, 0.265295, 6.21218, -0.0430865, 6.67716, 0.305643, 6.63349, -0.0741056, 6.15876, 0.269587, 6.21116, -0.0374171, 0.6
6.42386,0.0695156, 6.4878, 0.133824, 6.68181, 0.296524, 6.69878, -0.0724946, 6.20226, 0.232912, 6.20753, -0.0479922, 6.68451, 0.298667, 6.68129, -0.054975, 6.21436, 0.282347, 6.21218, -0.0430865, 0.3
6.438,-0.0412086, 6.55857, 0.0878596, 6.77108, 0.221381, 6.69878, -0.0806124, 6.20704, 0.225477, 6.30642, -0.155723, 6.68181, 0.296524, 6.86226, -0.0880674, 6.35763, 0.217339, 6.20753, -0.0479922, 0.8
