0.8999999761581421,0.0,0.0,0.31188148260116577,0.1201164573431015,-0.36902591586112976,0.1271219253540039,-0.11598524451255798,-0.36831292510032654,-0.36831003427505493,0.13680897653102875,-0.38432785868644714,-0.18642586469650269,-0.13872364163398743,-0.367282897233963,3.28761625289917,-0.359021931886673,-0.3715360462665558,0.4560757875442505,-0.013970587402582169,0.010999451391398907,-0.0634828731417656,-0.4158274531364441,0.002023078501224518,0.041979122906923294,-0.3348936438560486,0.017891496419906616,0.10809581726789474,-0.3545423150062561,0.04679998755455017,-0.1379983127117157,-0.5664171576499939,-1.5955371054587886e-05,-0.006346427369862795,69,140,42,28,0.008518372662365437,0.0013858446618542075,-0.1572098582983017,0.9875274896621704,0.01638949103653431,0.005415490362793207,-0.31569698452949524,0.038722939566626466,-0.005703683032431782,-0.009116147588049933,0.001163239412087052,0.10036694581617105,0.05670653523502101,9.77029270333873,-1.493333339691162,-0.4953846335411072,18.88564109802246,True,False,2
0.8999999761581421,0.0,0.0,0.15977519750595093,0.12446818500757217,-0.3669784665107727,0.3314911723136902,-0.1373138427734375,-0.3595713675022125,-0.16923360526561737,0.11966679990291595,-0.36875125765800476,-0.3376825153827667,-0.12701818346977234,-0.3662409484386444,3.426081657409668,-0.4022374451160431,-0.37587034702301025,0.667876124382019,0.01493687555193901,-0.08053922653198242,0.03132565692067146,-0.5486275553703308,0.0648142471909523,0.11914990097284317,-0.7963868975639343,-0.30828842520713806,0.5872971415519714,-0.2564278244972229,0.17867755889892578,-0.5662664771080017,-0.7952361106872559,0.1780598759651184,0.08378557115793228,116,136,37,114,0.0077826776541769505,-0.003409978002309799,-0.15507185459136963,0.9878666400909424,0.01643497124314308,-0.004323472268879414,-0.31144726276397705,0.5109728434506584,-0.01887372512753834,-0.026545501423670965,0.05131502690560678,0.7645098111208748,-0.02914027584826245,9.080045587876263,5.865641117095947,-5.736410617828369,7.572564125061035,False,True,2
0.8999999761581421,0.0,0.0,0.36865729093551636,0.132503479719162,-0.35942205786705017,0.09103894233703613,-0.12747114896774292,-0.36293306946754456,-0.4052835702896118,0.12568126618862152,-0.3782326579093933,-0.12404004484415054,-0.12698477506637573,-0.363835871219635,3.651249885559082,-0.45709550380706787,-0.36741673946380615,0.9441912174224854,0.017444748431444168,0.005858453456312418,-0.1327250599861145,-1.514634370803833,0.31753456592559814,0.6087451577186584,-0.8474456667900085,-0.004323907662183046,0.02734309621155262,-0.7906432747840881,-0.1812349557876587,-0.12616893649101257,-0.9401203393936157,-0.5732808709144592,0.6709489226341248,69,92,75,79,0.001085819909349084,-0.0009234818862751126,-0.1578940451145172,0.9874550104141235,0.0024360259994864464,-0.0014809052227064967,-0.31711727380752563,0.7880878403331294,0.003418231606977343,0.003002005713907155,-0.01677264944847786,1.041243232617324,-0.68591300273935,8.057097919059522,-3.0548717975616455,-6.422051429748535,13.434616088867188,True,False,2
